"","gene1","gene2","weight"
"4494","MYC","SERPINI1","0.0723798700430678"
"4495","MYC","SLMAP","0.0577532924364576"
"4496","MYC","RPL9","0.150519486860156"
"4497","MYC","IL17RC","-0.111926824011582"
"4498","MYC","PCOLCE2","0.0619229882486312"
"4499","MYC","U2SURP","0.137605211863321"
"4500","MYC","TOPBP1","0.0208474136414055"
"4501","MYC","POLR2H","0.258018859661937"
"4502","MYC","RFC4","-0.0523037717705866"
"4503","MYC","PBRM1","0.0608248283596281"
"4504","MYC","SLBP","0.0475368006195099"
"4505","MYC","S100P","-0.01088380914332"
"4506","MYC","SLC9B2","0.370756614476369"
"4507","MYC","MAD2L1","0.0791905338895222"
"4508","MYC","PRRC1","0.124855247705398"
"4509","MYC","AGGF1","0.228802417687275"
"4510","MYC","TERT","-0.106697916012472"
"4511","MYC","CITED2","-0.0827212313248303"
"4512","MYC","PTTG1","0.0229604482568406"
"4513","MYC","FABP5","0.197925881741137"
"4514","MYC","CDK5","0.254464289110031"
"4515","MYC","FASTK","0.0406945168073487"
"4516","MYC","FOXK1","0.217782571205563"
"4517","MYC","DCAF13","0.487752394723233"
"4518","MYC","HNRNPK","0.326326338591708"
"4519","MYC","METTL3","0.157722101956595"
"4520","MYC","BRD7","0.293615846157365"
"4521","MYC","CCT2","0.442691698725681"
"4522","MYC","CENPN","0.303696228496899"
"4523","MYC","MCM7","0.176559939279011"
"4524","MYC","CENPV","0.0934795400938672"
"4525","MYC","SMAD3","0.145101630879146"
"4526","MYC","SUN5","-0.119332758823177"
"4527","MYC","TRAPPC2L","0.0181184516147731"
"4528","MYC","CD300A","0.0965970184162448"
"4529","MYC","TMEM68","0.414831102467046"
"4530","MYC","TTC21A","-0.154525911771393"
"4531","MYC","RPSA","0.310742108801475"
"4532","MYC","CTNNB1","0.239612044781497"
"4533","MYC","PBK","0.0903558557291552"
"4534","MYC","RAB4A","0.229607333772351"
"4535","MYC","RNF187","-0.109603094007868"
"4536","MYC","STIP1","0.340632775221366"
"4537","MYC","FEN1","-0.0178979129912373"
"4538","MYC","AXIN2","0.234976651277557"
"4539","MYC","USP39","0.240306185002743"
"4540","MYC","SLC25A6","0.0901313432689227"
"4541","MYC","CSNK1G1","0.137960602306464"
"4542","MYC","SPNS1","-0.156194288692644"
"4543","MYC","AGPAT2","-0.0767816709959768"
"4544","MYC","ROBO1","0.265673552269793"
"4545","MYC","ZNF747","-0.109931972055427"
"4546","MYC","PWWP2A","0.0625243183416127"
"4547","MYC","PRDM10","0.0173731895591562"
"4548","MYC","PA2G4","0.354472226188728"
"4549","MYC","HSPA4","0.418315793857623"
"4550","MYC","ACYP2","0.0598507004066412"
"4551","MYC","CHCHD7","0.403019801256186"
"4552","MYC","RPS9","0.261029791990084"
"4553","MYC","TRMT61B","0.254364462481401"
"4554","MYC","ZNF692","0.00380611143003681"
"4555","MYC","JUNB","0.143252172559239"
"4556","MYC","LRG1","0.0176797955360044"
"4557","MYC","EXOSC1","0.397700815203046"
"4558","MYC","ZNF581","0.315090764781759"
"4559","MYC","ZNF318","0.00654221911495945"
"4560","MYC","ETFDH","0.0965787311275164"
"4561","MYC","EXOSC10","0.213798212805964"
"4562","MYC","RRM2","0.153620793977154"
"4563","MYC","RPS21","0.212027700622014"
"4564","MYC","PTEN","0.135485019723462"
"4565","MYC","PPIH","0.0478599674044414"
"4566","MYC","SUCLG2","-0.0141641705737801"
"4567","MYC","TRMT112","0.174948030829912"
"4568","MYC","RHOD","0.0345623267653402"
"4569","MYC","CKS1B","0.000826139769637398"
"4570","MYC","PPP1R3B","0.0348069335539477"
"4571","MYC","TOMM20","0.317028749627115"
"4572","MYC","RNF213","-0.0649442989475053"
"4573","MYC","ANGEL2","0.0366155682491901"
"4574","MYC","RPL15","0.470330926329381"
"4575","MYC","UBE2C","0.055573249439284"
"4576","MYC","INHBC","-0.278274563052502"
"4577","MYC","CCNE2","0.011328290151016"
"4578","MYC","SMAD2","0.289427186072374"
"4579","MYC","EIF3F","0.28081650185567"
"4580","MYC","ETV4","0.222900614995363"
"4581","MYC","SPRYD4","-0.0738834208972365"
"4582","MYC","CLK2","-0.0695674053325489"
"4583","MYC","PUS1","0.341870049586937"
"4584","MYC","ARIH2","0.12266259675998"
"4585","MYC","RIC8A","0.116245180646101"
"4586","MYC","BOLA1","0.0210856672183921"
"4587","MYC","EXOSC4","0.372910677158202"
"4588","MYC","PFAS","0.225724899944687"
"4589","MYC","RMI1","0.022207051604048"
"4590","MYC","EXOC3L1","-0.120143681661543"
"4591","MYC","EGR3","0.135462384940837"
"4592","MYC","DCTPP1","0.159949143975659"
"4593","MYC","GAS1","-0.0272249890756647"
"4594","MYC","SCRIB","0.458932902085888"
"4595","MYC","FAM83H","0.315730933120509"
"4596","MYC","METTL23","0.262677597567596"
"4597","MYC","NPM1","0.528468872843507"
"4598","MYC","FRAT2","0.0659676644575748"
"4599","MYC","ACBD4","0.0472275822572309"
"4600","MYC","USH1G","-0.105826601736999"
"4601","MYC","MFSD5","0.0406543895623693"
"4602","MYC","C11orf54","0.00189016150307099"
"4603","MYC","CEP63","0.103686780196578"
"4604","MYC","HMGN4","0.154235373117151"
"4605","MYC","SPNS2","-0.0727017771348378"
"4606","MYC","EP400","0.0374432817292811"
"4607","MYC","SFXN4","0.276267222179852"
"4608","MYC","ALYREF","0.148863810326253"
"4609","MYC","ACTG1","0.143378068425824"
"4610","MYC","NR2C2AP","0.16399810961347"
"4611","MYC","PGP","-0.0526019779642878"
"4612","MYC","IRAK1","-0.0177575069680022"
"4613","MYC","OAF","0.0112223544574919"
"4614","MYC","TACSTD2","-0.0928246291618338"
"4615","MYC","TOP1MT","0.544002311450627"
"4616","MYC","TXNRD2","0.142493029055564"
"4617","MYC","XPOT","0.116429288402939"
"4618","MYC","BRI3BP","0.0118983061490586"
"4619","MYC","F8","0.0290154846785739"
"4620","MYC","FAF1","0.153721974274411"
"4621","MYC","ZBTB37","-0.0572329190143116"
"4622","MYC","CCDC137","0.298475716424299"
"4623","MYC","ARL15","0.134831701372711"
"4624","MYC","SMYD3","-0.00376052157407148"
"4625","MYC","PARPBP","0.0418900960454041"
"4626","MYC","NDUFA4L2","-0.0768898802259176"
"4627","MYC","DRG1","0.313973497265021"
"4628","MYC","AIDA","0.0755796349055254"
"4629","MYC","CYP2R1","0.0134884997696376"
"4630","MYC","C2orf76","0.261591860413788"
"4631","MYC","RPS23","0.532828593860339"
"4632","MYC","PDE2A","0.0901081435342921"
"4633","MYC","NAP1L1","0.283000137756671"
"4634","MYC","CHP1","0.137572548699927"
"4635","MYC","COL4A1","-0.0625396932510567"
"4636","MYC","PTMA","0.196294187086883"
"4637","MYC","EIF4EBP1","-0.0499360073882595"
"4638","MYC","HBA2","-0.0702858211359017"
"4639","MYC","KAZN","-0.0846627805245181"
"4640","MYC","WDSUB1","0.106222014521448"
"4641","MYC","PPIA","0.442582959093057"
"4642","MYC","WDR5","0.048554356855063"
"4643","MYC","TRRAP","0.145009851065663"
"4644","MYC","XRCC6","0.309469997798713"
"4645","MYC","NACA","0.342629834158617"
"4646","MYC","ZFP62","0.0629804322977295"
"4647","MYC","VKORC1L1","0.145828830268277"
"4648","MYC","SLC39A10","0.0910754572985674"
"4649","MYC","LAGE3","-0.0151127304021957"
"4650","MYC","ZNF398","0.159184078841842"
"4651","MYC","SND1","0.298490935988265"
"4652","MYC","GPAA1","0.303507779040115"
"4653","MYC","NOL8","0.325472815894545"
"4654","MYC","UCKL1","0.0812657170195947"
"4655","MYC","ASPH","0.259323657050831"
"4656","MYC","TXNRD1","0.369227281093567"
"4657","MYC","CALM1","0.280522078257933"
"4658","MYC","DENND4B","-0.0086489917258591"
"4659","MYC","DCAF12","0.144868688829852"
"4660","MYC","CHML","-0.148125273491393"
"4661","MYC","PFDN6","0.139153770670289"
"4662","MYC","HLA-C","0.00389782175671707"
"4663","MYC","ABCF1","0.181614966734104"
"4664","MYC","FAM216A","0.325508540269649"
"4665","MYC","C4orf46","0.0523873444308611"
"4666","MYC","IPO7","0.363514594894949"
"4667","MYC","MT1H","0.0137084770993152"
"4668","MYC","LCMT1","0.0809307928559348"
"4669","MYC","HLA-A","-0.0182061004744042"
"4670","MYC","TRIM71","0.205925043555535"
"4671","MYC","SFT2D2","-0.0242813831955428"
"4672","MYC","KLHL23","0.00765935912447365"
"4673","MYC","CLIC1","0.153501125172448"
"4674","MYC","NUDT19","0.148410953601062"
"4675","MYC","REPIN1","0.173200905365503"
"4676","MYC","MRPL23","0.00467696063226603"
"4677","MYC","VPS16","0.12052613849581"
"4678","MYC","TRIM16","0.241877570560983"
"4679","MYC","NOL7","0.0723040388079183"
"4680","MYC","WDR46","0.308079013817427"
"4681","MYC","DLEU2","-0.0299580130926444"
"4682","MYC","GAS5","0.482871856840937"
"4683","MYC","HLA-B","-0.10174706268251"
"4684","MYC","KIFC1","-0.0303214712622683"
"4685","MYC","NME1","0.4143801540573"
"4686","MYC","ADSL","0.377647264725023"
"4687","MYC","PRODH2","0.16566595020937"
"4688","MYC","POLG2","0.235821998325747"
"4689","MYC","CNPY2","0.0519961911455764"
"4690","MYC","BOP1","0.571398745447193"
"4691","MYC","PCDHGA4","-0.129102452081622"
"4692","MYC","RBM8A","0.16093766987929"
"4693","MYC","MRPS21","0.204761819928392"
"4694","MYC","CIRBP-AS1","-0.110253113098011"
"4695","MYC","SRXN1","0.358607257067635"
"4696","MYC","NUDT3","-0.0585266436400277"
"4697","MYC","ZNHIT3","0.284852021226607"
"4698","MYC","MLLT6","0.272118535744615"
"4699","MYC","AATF","0.342860258493997"
"4700","MYC","UHRF1","-0.0310009365980474"
"4701","MYC","ACACA","0.387896667264648"
"4703","ALDH1B1","AOC1","0.239803692570763"
"4704","ALDH1B1","CTCF","0.0496992285571285"
"4705","ALDH1B1","ACYP1","0.0407817457733258"
"4706","ALDH1B1","ADH1A","0.419118886021337"
"4707","HMGA1","NFYA","0.505075509550999"
"4708","HMGA1","SLC2A3","0.115057668662583"
"4709","HMGA1","RNF4","0.36642881873271"
"4710","HMGA1","PTGS2","0.0549532650140942"
"4711","HMGA1","IL1B","0.235480507561621"
"4712","HMGA1","POU2F1","0.380900017332237"
"4713","PLCB2","CTCF","0.49924829562851"
"4714","CYP2C9","CYP26A1","0.290224618964426"
"4715","CYP2C9","NR1I2","0.505882243650974"
"4716","CYP2C9","NCOA6","-0.170842229475205"
"4717","CYP2C8","CYP26A1","0.504333888154314"
"4718","CYP2C8","NR1I2","0.575575749551753"
"4719","ATIC","FTCD","-0.183974908927307"
"4720","ATIC","ADSS1","0.00857034366393617"
"4721","BARD1","BRCA1","0.702225826829905"
"4722","BARD1","MSH2","0.653538206132467"
"4723","BARD1","TCERG1","0.639655573328906"
"4724","BARD1","KAT7","0.492501504978124"
"4725","BARD1","MDC1","0.830240919434621"
"4726","BARD1","POU2F1","0.700716011207669"
"4727","BARD1","SETDB1","0.430070225579232"
"4728","BARD1","FEZ1","0.37905373878931"
"4729","BARD1","ZHX1","0.0886862209271032"
"4730","BARD1","BRD7","0.271189545243098"
"4731","BARD1","XRCC6","0.28459884609702"
"4732","SSB","NCL","0.78191909747809"
"4733","LEF1","TCF3","0.41104068275276"
"4734","LEF1","BIRC5","0.498812109100467"
"4735","LEF1","ESR1","-0.13856096424056"
"4736","LEF1","AXIN1","0.0833376367405454"
"4737","LEF1","UBTF","0.399103271580046"
"4738","LEF1","APC2","-0.0666233381763102"
"4739","LEF1","EGR1","0.134817300846296"
"4740","LEF1","EGR2","0.344692625702157"
"4741","LEF1","HERC2","0.0751450130238859"
"4742","LEF1","APC","0.155321423431031"
"4743","LEF1","POU2F1","0.251435885543246"
"4744","LEF1","SKP2","0.293529915085559"
"4745","LEF1","TCF7L1","-0.098354998329415"
"4746","LEF1","CD1D","-0.138736189819105"
"4747","LEF1","SMAD3","0.247864159060336"
"4748","LEF1","CTNNB1","0.401485988716375"
"4749","LEF1","AXIN2","0.445872873409038"
"4750","LEF1","SMAD2","0.450811966109212"
"4751","LEF1","RUVBL1","0.496492182252863"
"4752","LEF1","EGR3","0.297303302957442"
"4753","LEF1","KPNA2","0.480131077914315"
"4754","LEF1","ALYREF","0.297321352607662"
"4755","DUSP6","CTCF","0.243511262532543"
"4756","DUSP6","EGR1","0.298584142484617"
"4757","DUSP6","MYC","0.320580243266722"
"4758","AMDHD1","E2F2","-0.200881883829234"
"4759","AMDHD1","E2F1","-0.106189592994257"
"4760","AMDHD1","MYC","0.155139656177575"
"4761","AMDHD1","UROC1","0.34011449110194"
"4762","SMARCC2","BAZ1B","0.730533531892523"
"4763","SMARCC2","CTCF","0.731493504338601"
"4764","SMARCC2","ARID2","0.797443328868535"
"4765","SMARCC2","ITSN1","0.600623025820258"
"4766","BRCA2","BRCA1","0.753238231663929"
"4767","BRCA2","RAD51","0.739563271812271"
"4768","BRCA2","ESR1","-0.121250450649972"
"4769","BRCA2","CCNE1","0.27388347610118"
"4770","BRCA2","PSMD3","0.280321145515146"
"4771","BRCA2","HDAC1","0.515253967485444"
"4772","BRCA2","SEM1","-0.102411794960374"
"4773","BRCA2","RPA1","0.652223535571882"
"4774","BRCA2","MYC","0.00883759508139989"
"4775","BRCA2","FANCD2","0.843246321522167"
"4776","BRCA2","CCNA2","0.508233433858079"
"4777","BRCA2","BUB1B","0.802547130378719"
"4778","BRCA2","PLK1","0.567151903345975"
"4779","BRCA2","SMAD3","0.368124447819404"
"4780","BRCA2","CDK1","0.613752582238759"
"4781","BRCA2","FANCG","0.460304659537635"
"4782","RB1","E2F2","-0.0276599026769975"
"4783","RB1","BRCA1","0.188324379371022"
"4784","RB1","MNAT1","0.206990054970345"
"4785","RB1","NDC80","0.17132195364768"
"4786","RB1","BIRC5","0.145329916478828"
"4787","RB1","SMARCB1","0.178943235861606"
"4788","RB1","MAPK1","0.544523090141312"
"4789","RB1","SNW1","0.426868476942529"
"4790","RB1","E2F1","-0.175171125828136"
"4791","RB1","POLA1","0.31761704682423"
"4792","RB1","SUV39H1","0.0273442224998607"
"4793","RB1","RBBP7","0.301836838431067"
"4794","RB1","CCNE1","-0.154021513242859"
"4795","RB1","CDK6","0.463162797664051"
"4796","RB1","CASP2","0.145756447369065"
"4797","RB1","UBTF","0.263396584543067"
"4798","RB1","E2F3","0.24370884405753"
"4799","RB1","GTF3C2","0.392701694832246"
"4800","RB1","ID2","0.124252981918596"
"4801","RB1","ATF2","0.523648565525431"
"4802","RB1","HDAC1","0.130497346903344"
"4803","RB1","KDM5B","0.231436931709597"
"4804","RB1","RBBP5","0.440582587975262"
"4805","RB1","DNMT3A","0.24942505547932"
"4806","RB1","EGR1","0.196504269897202"
"4807","RB1","TMPO","0.294769145396493"
"4808","RB1","SMARCA4","0.135051140744457"
"4809","RB1","DNMT1","0.157058143320061"
"4810","RB1","TOP2A","0.161650318689285"
"4811","RB1","PCNA","0.118681386779331"
"4812","RB1","E2F5","0.201941075180049"
"4813","RB1","MYC","0.316806859915424"
"4814","RB1","TP53BP2","0.346147316462155"
"4815","RB1","CCNA2","0.101715503138732"
"4816","RB1","SKP2","0.248464001821821"
"4817","RB1","BDP1","0.565634775843391"
"4818","RB1","DGKZ","0.296944480576927"
"4819","RB1","MCM7","-0.0395219607807221"
"4820","RB1","CTNNB1","0.467836133574369"
"4821","RB1","CDK1","0.139116643592638"
"4822","RB1","FOS","0.189975303937891"
"4823","RB1","PA2G4","0.00502483582852092"
"4824","RB1","CCNE2","0.049077077250013"
"4825","RB1","ARID3B","0.302237315310898"
"4826","RB1","LIN9","0.0589872673376529"
"4827","RB1","PURA","0.358259101028207"
"4828","RB1","PPP1CC","0.388412826562931"
"4829","RB1","PPIA","0.124277054599323"
"4830","RB1","HDAC2","0.290409836198581"
"4831","RB1","MDM4","0.226641697193451"
"4832","RB1","NCOA6","0.373262252176761"
"4833","RB1","E2F4","0.461663522950439"
"4834","RB1","AATF","0.165983959758338"
"4835","RB1","UHRF1","0.152762725275999"
"4836","FRMD6","STK3","0.157308074961778"
"4837","FRMD6","EGR1","0.112196754666728"
"4838","FRMD6","EGR2","0.54935764952432"
"4839","FRMD6","EGR3","0.488154445912232"
"4840","JDP2","SNW1","0.477452158568702"
"4841","IGF1R","E2F2","0.0741502268760625"
"4842","IGF1R","BRCA1","0.0441523790141993"
"4843","IGF1R","ESR1","-0.10895865515194"
"4844","IGF1R","E2F1","-0.0469659694179408"
"4845","IGF1R","E2F3","0.387286483644437"
"4846","IGF1R","EGR1","0.0563281844919467"
"4847","IGF1R","PLCG1","0.350388765822597"
"4848","IGF1R","E2F5","0.416823624704158"
"4849","IGF1R","MYC","0.0894048457013316"
"4850","IGF1R","IGF2","0.130255723503287"
"4851","IGF1R","CTNNB1","0.196461833142083"
"4852","IGF1R","PTK2","0.194304821276084"
"4853","IGF1R","PLCB1","0.252902910539665"
"4854","IGF1R","E2F4","0.256120493854525"
"4855","CYP1A2","GSTO2","-0.0899258738318508"
"4856","CYP1A2","CYP26A1","0.477386501739494"
"4857","CYP1A2","CYP2J2","0.248306590427271"
"4858","CYP1A2","CYP2C9","0.418052413256157"
"4859","CYP1A2","CYP2C8","0.41840667862956"
"4860","CYP1A2","NAT2","0.493051106867427"
"4861","CYP1A2","CYP2C19","0.0474521011726795"
"4862","CYP1A2","FOS","0.249636686525761"
"4863","PDPK1","RPS6KB1","0.415358387611825"
"4864","PDPK1","EGR1","0.0315866656200347"
"4865","PDPK1","EGR3","0.117252933899387"
"4866","TP53","NFYA","0.278885688867861"
"4867","TP53","SEMA3F","0.129280486249071"
"4868","TP53","DVL2","0.555663785368087"
"4869","TP53","LIG3","0.16632061501607"
"4870","TP53","E2F2","0.196800233624599"
"4871","TP53","BAZ1B","0.327241918483055"
"4872","TP53","PTBP1","0.354694153130831"
"4873","TP53","BRCA1","0.198064629703896"
"4874","TP53","SLC25A39","-0.000787885431559228"
"4875","TP53","MNAT1","0.215723471424496"
"4876","TP53","FAS","0.379156354389743"
"4877","TP53","BAK1","0.299835421654101"
"4878","TP53","PIAS1","0.235735689872036"
"4879","TP53","AIFM2","0.0432170044212823"
"4880","TP53","EPHA3","0.564198121776042"
"4881","TP53","RAD51","0.325208690763221"
"4882","TP53","POLD1","0.316697579933505"
"4883","TP53","YBX1","0.146820210821351"
"4884","TP53","ELAVL1","0.544385417977597"
"4885","TP53","SMARCD1","0.531892724147675"
"4886","TP53","ARHGAP10","0.334586961368338"
"4887","TP53","MCM2","0.209807384574369"
"4888","TP53","PTGS2","0.0362597829940181"
"4889","TP53","TSG101","0.179593121141329"
"4890","TP53","ACTL6B","0.0382980042778194"
"4891","TP53","UBE2A","0.300773732434935"
"4892","TP53","FBLN1","0.350190347999546"
"4893","TP53","UBE2K","0.0959613964406082"
"4894","TP53","PAFAH1B3","0.141412433291561"
"4895","TP53","HSP90AA1","0.22293554982748"
"4896","TP53","AFP","-0.00586410663166081"
"4897","TP53","DUSP12","0.211759800711356"
"4898","TP53","GSK3B","0.265862909874409"
"4899","TP53","XPO1","0.296544193643198"
"4900","TP53","CD82","0.482542076676145"
"4901","TP53","SCAMP1","0.185272242666781"
"4902","TP53","BAX","0.325330237628489"
"4903","TP53","AURKA","0.127043770544226"
"4904","TP53","MAPKAPK5","0.317246198158019"
"4905","TP53","FUS","0.47108971354285"
"4906","TP53","BIRC5","0.428705971774539"
"4907","TP53","ESR1","-0.09077772621251"
"4908","TP53","MSH2","0.317606873400364"
"4909","TP53","HSP90AB1","0.351708259969541"
"4910","TP53","GADD45B","-0.00546818840690583"
"4911","TP53","SMARCB1","0.439715980178483"
"4912","TP53","MAPK1","0.188641267547665"
"4913","TP53","VRK1","0.342215747029306"
"4914","TP53","PRPF6","0.0895383930560665"
"4915","TP53","CSNK2A1","0.49821552777575"
"4916","TP53","E2F1","-0.0549264453593405"
"4917","TP53","POLA1","0.366234121445015"
"4918","TP53","MAPK3","0.180380788980319"
"4919","TP53","CTCF","0.457869370449306"
"4920","TP53","TSC2","0.0707220762273373"
"4921","TP53","UBE2I","0.280402070533965"
"4922","TP53","NDRG1","-0.208600791521778"
"4923","TP53","SLC39A14","-0.151810482324036"
"4924","TP53","CCNE1","0.461219573803015"
"4925","TP53","TGFB1","0.402291604534171"
"4926","TP53","LIG1","0.226470929394701"
"4927","TP53","MET","-0.208975442682162"
"4928","TP53","HSPB1","0.174342358229805"
"4929","TP53","SERPINE1","-0.000752170349501642"
"4930","TP53","EZH2","0.126325340458915"
"4931","TP53","UBTF","0.233769683252249"
"4932","TP53","WNT3","0.118247582105548"
"4933","TP53","KPNB1","0.324114882003163"
"4934","TP53","CCND1","0.212956801956867"
"4935","TP53","FOXM1","0.510572836826642"
"4936","TP53","FZD10","0.249765351864298"
"4937","TP53","COPS7A","0.139654587832092"
"4938","TP53","PRKAB1","0.147175146584895"
"4939","TP53","E2F3","0.359326001016936"
"4940","TP53","CUTA","-0.0764612919910413"
"4941","TP53","LAMA4","0.294537752809557"
"4942","TP53","IK","0.110293056062994"
"4943","TP53","CSNK1A1","0.255146615911315"
"4944","TP53","OGG1","0.00297380094999553"
"4945","TP53","VIPR1","-0.0619688185289576"
"4946","TP53","NCL","0.340847127008645"
"4947","TP53","STEAP3","-0.0301673563788407"
"4948","TP53","ID2","0.114036263086739"
"4949","TP53","HDAC1","0.273613492165629"
"4950","TP53","GADD45A","-0.0985724487868853"
"4951","TP53","STMN1","0.228830649500161"
"4952","TP53","ARID1A","0.142983252407556"
"4953","TP53","EPCAM","0.175011221161618"
"4954","TP53","DUSP1","0.0608909279350502"
"4955","TP53","EGR1","0.0185246907171691"
"4956","TP53","SOCS2","0.115057820374242"
"4957","TP53","CDKN2C","0.162455353167628"
"4958","TP53","PKN1","-0.014324817186564"
"4959","TP53","CDKN1A","0.228278039455552"
"4960","TP53","AHNAK","0.112304436180348"
"4961","TP53","IL1B","0.327541157315716"
"4962","TP53","YEATS4","0.320851260058482"
"4963","TP53","SMARCA4","0.663192588848715"
"4964","TP53","GADD45G","0.0733306209540446"
"4965","TP53","NSUN5","0.110090145411415"
"4966","TP53","DNMT1","0.452879472224085"
"4967","TP53","TOP2A","0.285642440235414"
"4968","TP53","TRIM22","0.228821025256367"
"4969","TP53","RPA1","0.591240578809095"
"4970","TP53","KDM6B","0.546482386913978"
"4971","TP53","PCNA","0.233205855709934"
"4972","TP53","E2F5","0.196704115946082"
"4973","TP53","DPF2","0.311690854073634"
